Time,Small_count,Small_min,Small_q1,Small_median,Small_q3,Small_max,Small_avg,Small_stddev,Large_count,Large_min,Large_q1,Large_median,Large_q3,Large_max,Large_avg,Large_stddev,Big_count,Big_min,Big_q1,Big_median,Big_q3,Big_max,Big_avg,Big_stddev,CPU,RAM,currenturiscached,totalflusheduris,totaluriscached,uricacheflushes,uricachehits,uricachemisses
2014-03-18 10:15:07 +0100,40,7.0,10.0,10.0,10.0,11.0,9.98,0.48,40,6.0,12.75,13.0,14.0,26.0,14.0,4.0,40,11.0,15.0,16.0,21.0,28.0,17.13,3.77,1.5,24.61,2773.0,0.0,411313.0,50883092.0,15509.0,132312717.0,97123276.0
2014-03-18 10:50:21 +0100,40,9.0,10.0,10.0,10.0,11.0,10.05,0.55,40,7.0,13.0,13.0,14.0,28.0,14.08,3.78,40,12.0,15.0,16.0,21.0,29.0,17.98,3.97,1.5,29.23,2763.0,0.0,411313.0,50883092.0,15509.0,132312717.0,98801453.0
2014-03-18 11:50:08 +0100,40,9.0,10.0,10.0,10.0,11.0,10.03,0.53,40,6.0,12.0,13.0,19.0,21.0,13.85,4.06,40,8.0,14.75,15.0,21.25,30.0,17.4,4.78,1.33,34.61,2748.0,0.0,411313.0,50883092.0,15509.0,132312717.0,101890584.0
2014-03-18 12:50:08 +0100,40,7.0,10.0,10.0,10.0,11.0,9.95,0.46,40,6.0,13.0,13.0,14.0,20.0,13.58,3.15,40,11.0,14.75,16.0,21.0,27.0,17.03,3.93,1.33,32.81,2720.0,0.0,411313.0,50883092.0,15509.0,132312717.0,105318434.0
2014-03-18 13:50:09 +0100,40,8.0,10.0,10.0,10.0,18.0,10.28,1.37,40,6.0,13.0,13.0,14.25,23.0,13.9,3.1,40,12.0,15.0,16.0,21.25,30.0,18.18,4.76,1.67,41.54,2727.0,0.0,411313.0,50883092.0,15509.0,132312717.0,108491016.0
2014-03-18 14:50:09 +0100,40,8.0,10.0,10.0,10.0,12.0,10.18,0.7,40,7.0,13.0,13.0,16.0,25.0,14.63,3.74,40,12.0,15.0,16.0,22.0,29.0,18.13,4.08,1.5,43.84,2706.0,0.0,411313.0,50883092.0,15509.0,132312717.0,111708561.0
2014-03-18 15:50:09 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,7.0,12.0,13.0,14.0,23.0,13.63,3.75,40,11.0,15.0,15.0,21.0,28.0,17.27,3.72,1.5,22.31,3065.0,0.0,411313.0,50883092.0,15509.0,132312717.0,114986803.0
2014-03-18 16:50:09 +0100,40,8.0,10.0,10.0,10.0,11.0,10.1,0.58,40,7.0,13.0,13.0,14.25,27.0,14.38,4.01,40,11.0,15.0,15.0,21.25,32.0,17.38,4.29,1.33,32.31,2992.0,0.0,411313.0,50883092.0,15509.0,132312717.0,118434595.0
2014-03-18 17:50:15 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,7.0,13.0,14.0,18.25,24.0,14.68,3.78,40,12.0,15.0,16.0,22.0,74.01,20.83,11.66,1.5,32.81,2947.0,0.0,411313.0,50883092.0,15509.0,132312717.0,122153758.0
2014-03-18 18:50:26 +0100,40,10.0,10.0,10.0,10.0,18.0,10.25,1.37,40,7.0,13.0,13.0,15.0,27.0,14.7,3.52,40,9.0,15.0,16.0,21.0,28.0,17.48,4.05,2.0,37.5,2927.0,0.0,411313.0,50883092.0,15509.0,132312717.0,125901837.0
2014-03-18 19:50:23 +0100,40,10.0,10.0,10.0,10.0,18.0,10.5,1.65,40,7.0,13.0,14.0,19.0,23.0,14.7,4.37,40,12.0,15.0,16.0,21.25,31.0,17.93,4.37,2.5,34.37,2887.0,0.0,411313.0,50883092.0,15509.0,132312717.0,130022781.0
2014-03-18 20:50:13 +0100,40,8.0,10.0,10.0,10.0,17.0,10.2,1.22,40,6.0,13.0,13.0,14.25,21.0,13.75,3.49,40,12.0,15.0,16.0,21.25,31.0,18.05,4.52,1.5,46.92,2894.0,0.0,411313.0,50883092.0,15509.0,132312717.0,134218258.0
2014-03-18 21:50:15 +0100,40,10.0,10.0,10.0,10.0,22.0,10.38,1.98,40,7.0,13.0,13.0,14.0,28.0,14.78,3.59,40,10.0,15.0,17.0,22.25,99.01,21.7,16.18,2.17,38.46,2853.0,0.0,411313.0,50883092.0,15509.0,132312717.0,138443602.0
2014-03-18 22:50:08 +0100,40,8.0,10.0,10.0,10.0,18.0,10.2,1.35,40,7.0,13.0,13.0,14.25,24.0,14.15,3.57,40,11.0,15.0,16.0,21.0,33.0,17.43,4.12,1.33,23.85,2858.0,0.0,411313.0,50883092.0,15509.0,132312717.0,141758390.0
2014-03-18 23:50:12 +0100,40,2.0,10.0,10.0,10.0,17.0,10.08,1.26,40,7.0,12.75,13.0,14.0,23.0,13.75,3.53,40,11.0,15.0,15.0,19.0,28.0,16.75,3.75,2.0,12.31,2853.0,0.0,411313.0,50883092.0,15509.0,132312717.0,144056651.0
2014-03-19 00:50:10 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,6.0,13.0,13.0,14.0,20.0,13.35,3.29,40,9.0,15.0,15.5,21.0,27.0,17.08,3.63,1.67,9.37,2853.0,0.0,411313.0,50883092.0,15509.0,132312717.0,145264992.0
2014-03-19 01:50:27 +0100,40,8.0,10.0,10.0,10.0,10.0,9.95,0.46,40,6.0,13.0,13.0,14.0,31.0,14.23,3.93,40,12.0,15.0,15.0,20.25,28.0,17.05,3.76,1.17,3.08,2850.0,0.0,411313.0,50883092.0,15509.0,132312717.0,145914718.0
2014-03-19 02:50:17 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,7.0,13.0,13.0,14.25,21.0,13.95,3.28,40,12.0,15.0,17.0,22.0,29.0,18.28,4.29,1.33,6.15,2853.0,0.0,411313.0,50883092.0,15509.0,132312717.0,146266994.0
2014-03-19 03:50:06 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,7.0,13.0,13.0,14.0,20.0,13.88,3.27,40,12.0,15.0,15.5,22.0,28.0,17.88,4.52,1.5,3.84,2855.0,0.0,411313.0,50883092.0,15509.0,132312717.0,146513925.0
2014-03-19 04:50:03 +0100,40,8.0,10.0,10.0,10.0,11.0,9.98,0.48,40,7.0,13.0,13.0,14.0,20.0,13.65,2.71,40,11.0,15.0,16.0,21.0,28.0,17.15,4.02,1.33,6.25,2854.0,0.0,411313.0,50883092.0,15509.0,132312717.0,146724510.0
2014-03-19 05:50:20 +0100,40,8.0,10.0,10.0,10.0,17.0,10.13,1.2,40,6.0,13.0,13.0,15.0,27.0,14.6,3.55,40,12.0,15.0,15.5,22.0,30.0,17.35,4.53,1.17,9.23,2853.0,0.0,411313.0,50883092.0,15509.0,132312717.0,146962767.0
2014-03-19 06:50:06 +0100,40,2.0,10.0,10.0,10.0,17.0,10.05,1.17,40,7.0,13.0,13.0,15.0,20.0,13.98,2.71,40,12.0,15.0,16.0,22.0,27.0,18.0,3.86,4.0,8.59,2847.0,0.0,411313.0,50883092.0,15509.0,132312717.0,147403814.0
2014-03-19 07:50:11 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,7.0,13.0,13.0,14.0,20.0,13.6,3.34,40,12.0,15.0,16.0,20.25,28.0,17.23,3.66,1.33,12.5,2832.0,0.0,411313.0,50883092.0,15509.0,132312717.0,148334413.0
2014-03-19 08:50:13 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,6.0,13.0,13.0,14.25,21.0,14.08,3.42,40,12.0,15.0,16.0,20.25,30.0,17.65,4.56,1.5,17.69,2821.0,0.0,411313.0,50883092.0,15509.0,132312717.0,150011547.0
2014-03-19 09:50:07 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,7.0,13.0,13.0,14.0,24.0,14.03,3.21,40,13.0,15.0,16.0,21.0,29.0,17.7,4.12,1.5,39.84,2806.0,0.0,411313.0,50883092.0,15509.0,132312717.0,152417420.0
2014-03-19 10:50:07 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,7.0,13.0,13.0,14.25,20.0,13.75,2.99,40,12.0,15.0,16.0,21.25,32.0,18.05,4.99,1.5,32.31,2786.0,0.0,411313.0,50883092.0,15509.0,132312717.0,155192346.0
2014-03-19 11:50:36 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,15.5,25.0,15.03,3.45,40,15.0,16.0,17.0,22.0,32.0,18.88,4.65,1.83,37.69,2762.0,0.0,411313.0,50883092.0,15509.0,132312717.0,158381969.0
2014-03-19 12:50:17 +0100,40,8.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,15.5,23.0,14.88,3.01,40,15.0,15.0,16.0,21.25,35.0,18.5,4.92,1.67,31.25,2756.0,0.0,411313.0,50883092.0,15509.0,132312717.0,161728636.0
2014-03-19 13:50:28 +0100,40,10.0,10.0,10.0,10.0,18.0,10.25,1.37,40,10.0,13.0,13.0,14.0,23.0,14.48,3.12,40,15.0,15.0,16.0,18.25,30.0,18.05,4.31,1.67,33.84,2721.0,0.0,411313.0,50883092.0,15509.0,132312717.0,164993886.0
2014-03-19 14:50:25 +0100,40,10.0,10.0,10.0,10.0,11.0,10.1,0.59,40,12.0,13.0,13.0,15.0,23.0,14.73,3.02,40,13.0,15.0,16.0,16.25,29.0,17.55,4.33,1.5,28.46,2719.0,0.0,411313.0,50883092.0,15509.0,132312717.0,168144457.0
2014-03-19 15:50:11 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,17.25,26.01,15.38,3.47,40,15.0,16.0,17.5,23.0,33.0,19.6,4.57,2.0,36.15,2710.0,0.0,411313.0,50883092.0,15509.0,132312717.0,171443670.0
2014-03-19 16:51:37 +0100,40,8.0,10.0,10.0,10.0,11.0,9.98,0.48,40,13.0,13.0,13.5,17.0,24.0,15.33,3.33,40,12.0,15.0,15.0,16.0,31.0,16.98,4.43,1.83,31.25,2709.0,0.0,411313.0,50883092.0,15509.0,132312717.0,174918802.0
2014-03-19 17:50:13 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,10.0,13.0,14.0,16.0,24.0,14.75,2.95,40,15.0,15.0,16.0,22.0,32.0,18.63,4.64,1.83,32.31,2690.0,0.0,411313.0,50883092.0,15509.0,132312717.0,178435985.0
2014-03-19 18:50:08 +0100,40,9.0,10.0,10.0,10.0,11.0,10.1,0.59,40,10.0,13.0,13.0,14.0,30.0,14.2,3.25,40,14.0,15.75,16.5,19.5,31.0,17.95,3.52,1.67,32.81,2692.0,0.0,411313.0,50883092.0,15509.0,132312717.0,182119325.0
2014-03-19 19:50:07 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,7.99,12.98,12.98,15.97,25.96,14.93,3.57,40,13.98,15.97,15.98,21.97,31.95,18.62,4.57,1.66,38.28,2683.0,0.0,411313.0,50883092.0,15509.0,132312717.0,186064541.0
2014-03-19 20:50:21 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,15.0,29.0,14.85,3.62,40,14.0,15.0,15.5,22.0,33.0,18.1,4.33,1.5,32.31,3099.0,0.0,411313.0,50883092.0,15509.0,132312717.0,190130197.0
2014-03-19 21:50:20 +0100,40,10.0,10.0,10.0,10.0,11.0,10.15,0.62,40,11.0,13.0,13.0,15.0,24.0,14.9,3.36,40,15.0,15.0,17.0,21.0,30.0,19.18,5.12,3.67,36.92,3029.0,0.0,411313.0,50883092.0,15509.0,132312717.0,193985675.0
2014-03-19 22:50:15 +0100,40,10.0,10.0,10.0,10.0,18.0,10.25,1.37,40,11.0,13.0,13.0,15.25,24.0,14.88,3.35,40,15.0,15.0,16.0,21.0,29.0,17.93,4.0,1.5,28.12,2999.0,0.0,411313.0,50883092.0,15509.0,132312717.0,197296710.0
2014-03-19 23:50:20 +0100,40,8.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,14.0,14.75,24.0,15.13,3.21,40,15.0,15.0,16.0,22.25,35.0,19.08,5.47,1.5,16.15,2982.0,0.0,411313.0,50883092.0,15509.0,132312717.0,199474020.0
2014-03-20 00:50:21 +0100,40,8.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.0,15.5,23.0,14.95,3.19,40,15.0,15.0,16.0,20.25,31.0,18.0,4.07,1.17,9.23,2968.0,0.0,411313.0,50883092.0,15509.0,132312717.0,200666404.0
2014-03-20 01:50:20 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,19.0,21.0,15.05,3.26,40,14.0,15.0,16.0,21.0,30.0,18.4,4.34,1.67,2.34,2983.0,0.0,411313.0,50883092.0,15509.0,132312717.0,201265928.0
2014-03-20 02:50:08 +0100,40,10.0,10.0,10.0,10.0,11.0,10.1,0.59,40,12.0,13.0,13.0,14.25,21.0,14.6,2.99,40,14.0,15.0,16.0,21.0,35.0,18.2,4.51,1.5,5.38,2961.0,0.0,411313.0,50883092.0,15509.0,132312717.0,201612310.0
2014-03-20 03:50:10 +0100,40,8.0,10.0,10.0,10.0,18.0,10.2,1.35,40,12.0,13.0,13.0,15.25,22.0,14.88,3.01,40,13.0,15.0,15.0,20.23,29.0,17.67,4.13,1.33,3.08,2955.0,0.0,411313.0,50883092.0,15509.0,132312717.0,201846946.0
2014-03-20 04:50:34 +0100,40,7.0,10.0,10.0,10.0,17.0,10.18,1.21,40,12.0,13.0,13.0,16.0,23.0,14.83,2.99,40,15.0,15.0,16.0,21.25,29.0,18.15,3.89,1.5,3.08,2955.0,0.0,411313.0,50883092.0,15509.0,132312717.0,202047230.0
2014-03-20 07:50:11 +0100,40,8.0,10.0,10.0,10.0,12.0,10.05,0.59,40,7.0,13.0,13.0,15.25,26.0,14.45,4.09,40,11.0,15.0,15.5,19.5,29.0,17.88,4.52,2.5,13.08,2922.0,0.0,411313.0,50883092.0,15509.0,132312717.0,203681559.0
2014-03-20 08:50:18 +0100,40,8.0,10.0,10.0,10.0,18.0,10.2,1.35,40,6.0,13.0,13.0,14.25,26.0,14.6,3.71,40,13.0,15.0,16.0,21.25,31.0,18.4,4.95,1.5,19.23,2892.0,0.0,411313.0,50883092.0,15509.0,132312717.0,205322832.0
2014-03-20 09:50:23 +0100,40,10.0,10.0,10.0,10.0,18.0,10.4,1.74,40,7.0,13.0,13.0,14.0,24.0,13.93,3.69,40,12.0,15.0,16.0,22.0,34.0,17.45,4.65,2.83,21.09,2870.0,0.0,411313.0,50883092.0,15509.0,132312717.0,207630876.0
2014-03-20 10:50:13 +0100,40,8.0,10.0,10.0,10.0,11.0,10.05,0.55,40,7.0,13.0,14.0,15.25,25.0,14.58,4.08,40,11.97,14.97,15.97,20.95,30.93,18.01,4.78,1.5,27.34,2845.0,0.0,411313.0,50883092.0,15509.0,132312717.0,210253288.0
2014-03-20 11:50:13 +0100,40,2.0,10.0,10.0,10.0,11.0,9.83,0.52,40,7.0,13.0,13.0,15.25,23.0,14.33,3.66,40,9.0,15.0,16.0,22.0,29.0,17.83,4.54,2.33,42.97,2763.0,0.0,411313.0,50883092.0,15509.0,132312717.0,213074338.0
2014-03-20 12:50:15 +0100,40,10.06,10.06,10.06,10.06,11.06,10.11,0.55,40,8.02,13.03,13.07,15.08,23.12,14.72,3.19,40,12.02,15.03,16.03,20.04,24.05,16.88,3.41,1.17,38.46,2801.0,0.0,411313.0,50883092.0,15509.0,132312717.0,216205141.0
2014-03-20 13:50:18 +0100,40,10.0,10.0,10.0,10.0,20.0,10.53,2.16,40,7.0,13.0,14.0,20.0,28.0,15.93,4.33,40,13.0,15.0,16.0,21.0,23.0,17.43,3.3,1.67,21.09,2783.0,0.0,411313.0,50883092.0,15509.0,132312717.0,219108308.0
2014-03-20 14:50:08 +0100,40,10.0,10.0,10.0,10.0,17.0,10.28,1.24,40,7.0,13.0,13.5,14.25,21.0,13.95,2.96,40,8.0,15.0,15.5,21.0,29.0,17.18,4.21,1.33,32.31,2766.0,0.0,411313.0,50883092.0,15509.0,132312717.0,222019238.0
2014-03-20 15:50:16 +0100,40,7.96,9.95,9.95,9.95,17.91,10.18,1.35,40,6.97,12.94,12.94,13.93,27.87,14.21,3.34,40,10.95,14.93,15.92,21.15,27.87,17.14,3.95,1.33,28.12,2746.0,0.0,411313.0,50883092.0,15509.0,132312717.0,224952112.0
2014-03-20 16:50:08 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,7.0,13.0,13.0,16.25,21.0,14.15,3.45,40,12.0,15.0,16.0,21.25,28.0,17.7,4.14,2.5,39.23,2732.0,0.0,411313.0,50883092.0,15509.0,132312717.0,228043326.0
2014-03-20 17:50:16 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,7.01,13.02,13.02,14.02,20.03,13.62,3.31,40,9.01,15.02,16.02,22.03,40.06,17.93,5.21,1.34,30.47,2727.0,0.0,411313.0,50883092.0,15509.0,132312717.0,231225801.0
2014-03-20 18:50:08 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,6.0,13.0,13.0,15.0,25.0,13.93,3.31,40,12.0,15.0,15.0,20.5,30.0,17.28,3.96,1.33,40.77,2515.0,0.0,411313.0,50883092.0,15509.0,132312717.0,234584551.0
2014-03-20 19:50:08 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,7.0,13.0,13.5,15.0,25.0,14.38,3.24,40,11.0,15.0,16.0,22.0,30.0,17.78,4.29,2.33,34.61,2714.0,0.0,411313.0,50883092.0,15509.0,132312717.0,238162286.0
2014-03-20 20:50:06 +0100,40,9.0,10.0,10.0,10.0,18.0,10.3,1.37,40,7.0,13.0,13.0,14.5,26.0,14.9,3.99,40,12.0,15.0,15.0,21.0,84.01,19.93,13.07,1.5,36.72,2690.0,0.0,411313.0,50883092.0,15509.0,132312717.0,242198005.0
2014-03-20 21:50:08 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,6.0,13.0,14.0,16.0,24.0,14.68,3.69,40,12.0,15.0,16.0,21.0,30.0,18.0,4.7,1.67,34.37,2697.0,0.0,411313.0,50883092.0,15509.0,132312717.0,246200482.0
2014-03-20 22:50:06 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,7.0,13.0,13.0,18.5,84.01,17.4,13.64,40,12.0,15.0,15.0,22.0,25.0,17.43,4.05,1.83,26.15,2687.0,0.0,411313.0,50883092.0,15509.0,132312717.0,249546189.0
2014-03-20 23:50:12 +0100,40,10.0,10.0,10.0,10.0,12.0,10.2,0.72,40,6.0,13.0,13.0,15.25,24.0,14.3,3.51,40,12.0,15.0,15.0,20.25,26.0,17.18,3.63,1.5,20.31,2687.0,0.0,411313.0,50883092.0,15509.0,132312717.0,251655713.0
2014-03-21 00:50:23 +0100,40,8.0,10.0,10.0,10.0,11.99,10.02,0.57,40,7.0,12.99,12.99,13.99,20.99,14.12,3.45,40,11.0,14.99,15.0,20.25,23.0,16.79,3.54,2.0,14.84,2693.0,0.0,411313.0,50883092.0,15509.0,132312717.0,252884505.0
2014-03-21 01:50:48 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,7.0,13.0,13.0,14.25,21.0,13.88,3.37,40,12.0,15.0,15.0,20.25,28.0,16.9,4.13,1.67,4.69,3196.0,0.0,411313.0,50883092.0,15509.0,132312717.0,253511022.0
2014-03-21 02:50:19 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,7.0,13.0,13.0,14.25,21.0,13.88,3.31,40,11.0,14.5,15.0,21.0,26.0,16.83,4.03,1.17,2.34,3147.0,0.0,411313.0,50883092.0,15509.0,132312717.0,253842752.0
2014-03-21 03:50:36 +0100,40,10.0,10.0,10.0,10.0,17.0,10.45,1.63,40,7.0,13.0,13.0,14.0,21.0,14.0,3.13,40,12.0,15.0,16.0,21.25,23.0,17.5,3.55,1.33,2.34,3123.0,0.0,411313.0,50883092.0,15509.0,132312717.0,254071501.0
2014-03-21 04:50:40 +0100,40,10.0,10.0,10.0,10.0,68.01,12.68,10.74,40,7.0,13.0,13.0,14.25,20.0,13.7,3.2,40,12.0,15.0,15.0,21.0,25.0,16.8,3.64,1.5,3.84,3123.0,0.0,411313.0,50883092.0,15509.0,132312717.0,254272503.0
2014-03-21 05:50:01 +0100,40,10.0,10.0,10.0,11.0,11.0,10.33,0.69,40,7.0,13.0,14.0,15.0,25.0,14.73,4.54,40,11.0,15.0,16.0,22.0,30.0,18.55,4.72,1.33,11.72,3105.0,0.0,411313.0,50883092.0,15509.0,132312717.0,254512019.0
2014-03-21 06:50:15 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,6.0,13.0,13.0,16.0,23.0,14.25,3.66,40,12.0,15.0,15.0,23.0,30.0,18.05,4.64,2.67,14.84,3096.0,0.0,411313.0,50883092.0,15509.0,132312717.0,254994781.0
2014-03-21 07:50:07 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,7.0,13.0,13.0,14.25,21.0,13.78,3.8,40,12.0,15.0,15.5,20.0,26.0,16.95,3.54,1.5,21.87,3038.0,0.0,411313.0,50883092.0,15509.0,132312717.0,256016711.0
2014-03-21 08:50:06 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,7.0,13.0,14.0,17.5,23.0,14.68,3.6,40,11.0,15.0,16.0,23.0,29.0,18.55,4.43,1.33,18.46,2988.0,0.0,411313.0,50883092.0,15509.0,132312717.0,257686343.0
2014-03-21 09:50:12 +0100,40,9.0,10.0,10.0,10.0,18.0,10.25,1.37,40,7.0,13.0,13.0,14.5,22.0,13.63,4.01,40,12.0,15.0,16.0,21.25,29.0,17.95,4.39,1.0,42.31,2953.0,0.0,411313.0,50883092.0,15509.0,132312717.0,260110549.0
